#auto generated file!
1044.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1050.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1056.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1062.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1068.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1074.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1080.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1086.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1092.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1098.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1104.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1110.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1116.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1122.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1128.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1134.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1140.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1146.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1152.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1158.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1164.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1170.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1176.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1182.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1188.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1194.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1200.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1206.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1212.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1218.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1224.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1230.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1236.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1242.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1248.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1254.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1260.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1266.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1272.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1278.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1284.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1290.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1296.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1302.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1308.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1314.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1320.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1326.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1332.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1338.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1344.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1350.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1356.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1362.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1368.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1374.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1380.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1386.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1392.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1398.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1404.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1410.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1416.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1422.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1428.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1434.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1440.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1446.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1452.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1458.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1464.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1470.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1476.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1482.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1488.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1494.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1500.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1506.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1512.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1518.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1524.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1530.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1536.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1542.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1548.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1554.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1560.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1566.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1572.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1578.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1584.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1590.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1596.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1602.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1608.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1614.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1620.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1626.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1632.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1638.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1644.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1650.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1656.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1662.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1668.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1674.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1680.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1686.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1692.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1698.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1704.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1710.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1716.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1722.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1728.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1734.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1740.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1746.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1752.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1758.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1764.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1770.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1776.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1782.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1788.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
1794.0;79;61;66;60;57;52;68;81;66;59;65;58;62;66
