#auto generated file!
1200.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1206.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1212.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1218.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1224.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1230.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1236.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1242.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1248.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1254.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1260.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1266.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1272.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1278.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1284.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1290.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1296.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1302.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1308.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1314.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1320.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1326.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1332.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1338.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1344.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1350.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1356.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1362.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1368.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1374.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1380.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1386.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1392.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1398.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1404.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1410.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1416.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1422.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1428.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1434.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1440.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1446.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1452.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1458.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1464.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1470.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1476.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1482.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1488.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1494.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1500.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1506.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1512.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1518.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1524.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1530.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1536.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1542.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1548.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1554.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1560.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1566.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1572.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1578.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1584.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1590.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1596.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1602.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1608.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1614.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1620.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1626.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1632.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1638.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1644.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1650.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1656.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1662.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1668.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1674.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1680.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1686.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1692.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1698.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1704.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1710.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1716.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1722.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1728.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1734.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1740.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1746.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1752.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1758.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1764.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1770.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1776.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1782.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1788.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
1794.0;15;19;17;8;15;14;15;11;23;13;11;14;13;12
