#auto generated file!
420.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
426.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
432.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
438.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
444.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
450.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
456.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
462.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
468.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
474.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
480.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
486.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
492.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
498.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
504.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
510.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
516.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
522.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
528.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
534.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
540.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
546.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
552.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
558.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
564.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
570.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
576.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
582.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
588.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
594.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
600.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
606.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
612.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
618.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
624.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
630.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
636.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
642.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
648.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
654.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
660.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
666.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
672.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
678.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
684.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
690.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
696.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
702.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
708.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
714.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
720.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
726.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
732.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
738.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
744.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
750.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
756.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
762.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
768.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
774.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
780.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
786.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
792.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
798.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
804.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
810.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
816.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
822.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
828.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
834.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
840.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
846.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
852.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
858.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
864.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
870.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
876.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
882.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
888.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
894.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
900.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
906.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
912.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
918.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
924.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
930.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
936.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
942.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
948.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
954.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
960.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
966.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
972.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
978.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
984.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
990.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
996.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1002.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1008.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1014.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1020.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1026.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1032.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1038.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1044.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1050.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1056.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1062.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1068.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1074.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1080.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1086.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1092.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1098.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1104.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1110.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1116.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1122.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1128.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1134.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1140.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1146.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1152.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1158.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1164.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1170.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1176.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1182.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1188.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1194.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1200.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1206.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1212.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1218.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1224.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1230.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1236.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1242.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1248.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1254.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1260.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1266.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1272.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1278.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1284.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1290.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1296.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1302.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1308.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1314.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1320.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1326.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1332.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1338.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1344.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1350.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1356.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1362.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1368.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1374.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1380.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1386.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1392.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1398.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1404.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1410.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1416.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1422.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1428.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1434.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1440.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1446.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1452.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1458.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1464.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1470.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1476.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1482.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1488.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1494.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1500.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1506.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1512.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1518.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1524.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1530.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1536.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1542.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1548.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1554.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1560.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1566.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1572.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1578.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1584.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1590.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1596.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1602.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1608.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1614.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1620.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1626.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1632.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1638.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1644.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1650.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1656.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1662.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1668.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1674.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1680.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1686.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1692.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1698.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1704.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1710.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1716.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1722.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1728.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1734.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1740.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1746.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1752.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1758.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1764.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1770.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1776.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1782.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1788.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
1794.0;9;7;7;7;8;5;5;6;6;10;3;10;11;6
