#auto generated file!
624.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
630.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
636.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
642.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
648.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
654.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
660.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
666.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
672.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
678.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
684.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
690.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
696.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
702.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
708.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
714.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
720.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
726.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
732.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
738.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
744.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
750.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
756.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
762.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
768.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
774.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
780.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
786.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
792.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
798.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
804.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
810.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
816.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
822.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
828.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
834.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
840.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
846.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
852.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
858.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
864.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
870.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
876.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
882.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
888.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
894.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
900.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
906.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
912.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
918.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
924.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
930.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
936.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
942.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
948.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
954.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
960.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
966.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
972.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
978.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
984.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
990.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
996.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1002.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1008.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1014.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1020.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1026.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1032.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1038.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1044.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1050.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1056.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1062.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1068.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1074.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1080.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1086.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1092.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1098.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1104.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1110.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1116.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1122.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1128.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1134.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1140.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1146.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1152.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1158.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1164.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1170.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1176.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1182.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1188.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1194.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1200.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1206.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1212.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1218.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1224.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1230.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1236.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1242.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1248.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1254.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1260.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1266.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1272.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1278.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1284.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1290.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1296.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1302.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1308.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1314.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1320.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1326.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1332.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1338.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1344.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1350.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1356.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1362.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1368.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1374.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1380.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1386.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1392.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1398.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1404.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1410.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1416.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1422.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1428.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1434.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1440.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1446.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1452.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1458.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1464.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1470.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1476.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1482.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1488.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1494.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1500.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1506.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1512.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1518.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1524.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1530.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1536.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1542.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1548.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1554.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1560.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1566.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1572.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1578.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1584.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1590.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1596.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1602.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1608.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1614.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1620.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1626.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1632.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1638.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1644.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1650.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1656.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1662.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1668.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1674.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1680.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1686.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1692.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1698.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1704.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1710.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1716.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1722.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1728.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1734.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1740.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1746.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1752.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1758.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1764.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1770.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1776.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1782.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1788.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
1794.0;58;54;67;56;62;47;63;53;41;53;57;63;70;56
