#auto generated file!
360.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
366.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
372.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
378.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
384.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
390.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
396.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
402.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
408.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
414.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
420.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
426.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
432.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
438.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
444.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
450.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
456.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
462.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
468.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
474.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
480.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
486.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
492.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
498.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
504.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
510.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
516.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
522.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
528.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
534.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
540.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
546.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
552.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
558.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
564.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
570.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
576.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
582.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
588.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
594.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
600.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
606.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
612.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
618.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
624.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
630.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
636.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
642.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
648.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
654.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
660.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
666.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
672.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
678.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
684.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
690.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
696.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
702.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
708.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
714.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
720.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
726.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
732.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
738.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
744.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
750.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
756.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
762.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
768.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
774.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
780.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
786.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
792.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
798.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
804.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
810.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
816.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
822.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
828.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
834.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
840.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
846.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
852.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
858.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
864.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
870.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
876.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
882.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
888.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
894.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
900.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
906.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
912.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
918.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
924.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
930.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
936.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
942.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
948.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
954.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
960.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
966.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
972.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
978.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
984.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
990.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
996.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1002.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1008.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1014.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1020.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1026.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1032.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1038.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1044.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1050.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1056.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1062.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1068.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1074.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1080.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1086.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1092.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1098.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1104.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1110.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1116.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1122.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1128.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1134.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1140.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1146.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1152.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1158.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1164.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1170.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1176.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1182.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1188.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1194.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1200.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1206.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1212.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1218.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1224.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1230.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1236.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1242.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1248.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1254.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1260.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1266.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1272.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1278.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1284.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1290.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1296.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1302.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1308.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1314.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1320.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1326.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1332.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1338.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1344.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1350.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1356.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1362.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1368.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1374.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1380.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1386.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1392.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1398.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1404.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1410.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1416.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1422.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1428.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1434.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1440.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1446.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1452.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1458.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1464.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1470.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1476.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1482.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1488.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1494.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1500.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1506.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1512.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1518.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1524.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1530.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1536.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1542.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1548.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1554.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1560.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1566.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1572.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1578.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1584.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1590.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1596.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1602.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1608.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1614.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1620.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1626.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1632.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1638.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1644.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1650.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1656.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1662.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1668.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1674.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1680.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1686.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1692.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1698.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1704.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1710.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1716.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1722.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1728.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1734.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1740.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1746.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1752.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1758.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1764.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1770.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1776.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1782.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1788.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
1794.0;31;34;37;21;24;23;31;26;23;35;32;30;28;25
