#auto generated file!
384.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
390.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
396.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
402.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
408.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
414.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
420.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
426.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
432.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
438.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
444.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
450.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
456.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
462.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
468.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
474.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
480.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
486.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
492.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
498.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
504.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
510.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
516.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
522.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
528.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
534.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
540.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
546.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
552.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
558.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
564.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
570.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
576.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
582.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
588.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
594.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
600.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
606.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
612.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
618.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
624.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
630.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
636.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
642.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
648.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
654.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
660.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
666.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
672.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
678.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
684.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
690.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
696.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
702.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
708.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
714.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
720.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
726.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
732.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
738.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
744.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
750.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
756.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
762.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
768.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
774.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
780.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
786.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
792.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
798.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
804.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
810.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
816.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
822.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
828.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
834.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
840.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
846.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
852.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
858.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
864.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
870.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
876.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
882.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
888.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
894.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
900.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
906.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
912.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
918.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
924.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
930.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
936.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
942.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
948.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
954.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
960.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
966.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
972.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
978.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
984.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
990.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
996.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1002.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1008.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1014.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1020.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1026.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1032.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1038.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1044.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1050.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1056.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1062.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1068.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1074.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1080.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1086.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1092.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1098.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1104.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1110.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1116.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1122.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1128.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1134.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1140.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1146.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1152.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1158.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1164.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1170.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1176.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1182.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1188.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1194.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1200.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1206.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1212.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1218.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1224.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1230.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1236.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1242.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1248.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1254.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1260.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1266.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1272.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1278.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1284.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1290.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1296.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1302.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1308.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1314.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1320.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1326.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1332.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1338.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1344.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1350.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1356.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1362.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1368.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1374.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1380.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1386.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1392.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1398.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1404.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1410.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1416.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1422.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1428.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1434.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1440.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1446.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1452.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1458.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1464.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1470.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1476.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1482.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1488.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1494.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1500.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1506.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1512.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1518.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1524.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1530.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1536.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1542.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1548.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1554.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1560.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1566.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1572.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1578.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1584.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1590.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1596.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1602.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1608.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1614.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1620.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1626.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1632.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1638.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1644.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1650.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1656.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1662.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1668.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1674.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1680.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1686.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1692.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1698.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1704.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1710.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1716.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1722.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1728.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1734.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1740.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1746.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1752.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1758.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1764.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1770.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1776.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1782.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1788.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
1794.0;34;32;47;36;39;34;40;30;42;26;36;42;22;40
