#auto generated file!
396.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
402.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
408.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
414.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
420.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
426.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
432.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
438.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
444.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
450.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
456.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
462.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
468.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
474.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
480.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
486.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
492.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
498.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
504.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
510.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
516.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
522.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
528.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
534.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
540.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
546.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
552.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
558.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
564.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
570.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
576.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
582.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
588.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
594.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
600.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
606.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
612.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
618.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
624.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
630.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
636.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
642.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
648.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
654.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
660.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
666.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
672.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
678.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
684.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
690.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
696.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
702.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
708.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
714.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
720.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
726.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
732.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
738.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
744.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
750.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
756.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
762.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
768.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
774.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
780.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
786.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
792.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
798.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
804.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
810.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
816.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
822.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
828.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
834.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
840.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
846.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
852.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
858.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
864.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
870.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
876.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
882.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
888.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
894.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
900.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
906.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
912.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
918.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
924.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
930.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
936.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
942.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
948.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
954.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
960.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
966.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
972.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
978.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
984.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
990.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
996.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1002.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1008.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1014.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1020.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1026.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1032.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1038.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1044.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1050.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1056.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1062.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1068.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1074.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1080.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1086.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1092.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1098.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1104.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1110.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1116.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1122.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1128.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1134.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1140.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1146.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1152.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1158.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1164.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1170.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1176.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1182.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1188.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1194.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1200.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1206.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1212.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1218.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1224.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1230.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1236.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1242.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1248.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1254.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1260.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1266.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1272.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1278.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1284.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1290.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1296.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1302.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1308.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1314.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1320.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1326.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1332.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1338.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1344.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1350.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1356.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1362.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1368.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1374.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1380.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1386.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1392.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1398.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1404.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1410.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1416.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1422.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1428.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1434.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1440.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1446.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1452.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1458.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1464.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1470.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1476.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1482.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1488.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1494.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1500.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1506.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1512.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1518.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1524.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1530.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1536.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1542.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1548.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1554.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1560.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1566.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1572.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1578.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1584.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1590.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1596.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1602.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1608.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1614.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1620.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1626.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1632.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1638.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1644.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1650.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1656.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1662.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1668.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1674.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1680.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1686.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1692.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1698.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1704.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1710.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1716.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1722.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1728.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1734.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1740.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1746.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1752.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1758.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1764.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1770.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1776.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1782.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1788.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
1794.0;55;57;59;44;58;38;48;52;43;47;51;47;58;43
