#auto generated file!
894.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
900.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
906.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
912.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
918.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
924.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
930.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
936.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
942.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
948.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
954.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
960.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
966.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
972.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
978.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
984.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
990.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
996.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1002.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1008.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1014.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1020.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1026.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1032.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1038.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1044.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1050.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1056.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1062.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1068.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1074.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1080.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1086.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1092.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1098.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1104.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1110.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1116.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1122.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1128.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1134.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1140.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1146.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1152.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1158.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1164.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1170.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1176.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1182.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1188.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1194.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1200.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1206.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1212.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1218.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1224.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1230.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1236.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1242.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1248.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1254.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1260.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1266.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1272.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1278.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1284.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1290.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1296.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1302.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1308.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1314.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1320.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1326.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1332.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1338.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1344.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1350.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1356.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1362.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1368.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1374.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1380.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1386.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1392.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1398.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1404.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1410.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1416.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1422.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1428.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1434.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1440.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1446.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1452.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1458.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1464.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1470.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1476.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1482.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1488.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1494.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1500.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1506.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1512.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1518.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1524.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1530.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1536.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1542.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1548.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1554.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1560.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1566.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1572.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1578.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1584.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1590.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1596.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1602.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1608.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1614.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1620.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1626.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1632.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1638.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1644.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1650.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1656.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1662.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1668.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1674.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1680.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1686.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1692.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1698.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1704.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1710.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1716.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1722.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1728.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1734.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1740.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1746.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1752.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1758.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1764.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1770.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1776.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1782.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1788.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
1794.0;58;60;69;52;55;60;45;41;67;66;54;62;44;67
