#auto generated file!
1104.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1110.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1116.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1122.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1128.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1134.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1140.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1146.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1152.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1158.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1164.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1170.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1176.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1182.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1188.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1194.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1200.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1206.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1212.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1218.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1224.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1230.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1236.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1242.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1248.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1254.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1260.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1266.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1272.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1278.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1284.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1290.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1296.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1302.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1308.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1314.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1320.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1326.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1332.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1338.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1344.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1350.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1356.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1362.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1368.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1374.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1380.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1386.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1392.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1398.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1404.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1410.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1416.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1422.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1428.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1434.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1440.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1446.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1452.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1458.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1464.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1470.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1476.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1482.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1488.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1494.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1500.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1506.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1512.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1518.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1524.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1530.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1536.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1542.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1548.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1554.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1560.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1566.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1572.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1578.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1584.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1590.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1596.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1602.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1608.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1614.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1620.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1626.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1632.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1638.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1644.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1650.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1656.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1662.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1668.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1674.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1680.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1686.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1692.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1698.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1704.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1710.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1716.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1722.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1728.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1734.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1740.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1746.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1752.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1758.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1764.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1770.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1776.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1782.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1788.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
1794.0;15;19;29;24;13;26;25;21;28;16;31;12;20;21
