#auto generated file!
936.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
942.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
948.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
954.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
960.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
966.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
972.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
978.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
984.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
990.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
996.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1002.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1008.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1014.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1020.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1026.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1032.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1038.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1044.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1050.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1056.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1062.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1068.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1074.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1080.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1086.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1092.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1098.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1104.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1110.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1116.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1122.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1128.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1134.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1140.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1146.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1152.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1158.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1164.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1170.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1176.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1182.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1188.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1194.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1200.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1206.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1212.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1218.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1224.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1230.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1236.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1242.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1248.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1254.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1260.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1266.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1272.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1278.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1284.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1290.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1296.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1302.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1308.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1314.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1320.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1326.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1332.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1338.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1344.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1350.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1356.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1362.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1368.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1374.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1380.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1386.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1392.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1398.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1404.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1410.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1416.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1422.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1428.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1434.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1440.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1446.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1452.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1458.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1464.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1470.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1476.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1482.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1488.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1494.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1500.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1506.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1512.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1518.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1524.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1530.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1536.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1542.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1548.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1554.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1560.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1566.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1572.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1578.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1584.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1590.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1596.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1602.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1608.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1614.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1620.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1626.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1632.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1638.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1644.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1650.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1656.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1662.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1668.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1674.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1680.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1686.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1692.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1698.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1704.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1710.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1716.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1722.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1728.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1734.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1740.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1746.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1752.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1758.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1764.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1770.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1776.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1782.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1788.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
1794.0;75;72;69;62;69;81;72;69;68;80;80;71;55;77
