#auto generated file!
426.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
432.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
438.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
444.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
450.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
456.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
462.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
468.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
474.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
480.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
486.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
492.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
498.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
504.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
510.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
516.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
522.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
528.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
534.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
540.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
546.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
552.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
558.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
564.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
570.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
576.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
582.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
588.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
594.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
600.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
606.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
612.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
618.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
624.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
630.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
636.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
642.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
648.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
654.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
660.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
666.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
672.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
678.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
684.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
690.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
696.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
702.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
708.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
714.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
720.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
726.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
732.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
738.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
744.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
750.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
756.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
762.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
768.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
774.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
780.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
786.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
792.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
798.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
804.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
810.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
816.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
822.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
828.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
834.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
840.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
846.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
852.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
858.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
864.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
870.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
876.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
882.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
888.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
894.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
900.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
906.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
912.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
918.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
924.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
930.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
936.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
942.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
948.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
954.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
960.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
966.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
972.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
978.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
984.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
990.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
996.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1002.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1008.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1014.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1020.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1026.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1032.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1038.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1044.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1050.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1056.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1062.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1068.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1074.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1080.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1086.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1092.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1098.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1104.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1110.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1116.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1122.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1128.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1134.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1140.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1146.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1152.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1158.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1164.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1170.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1176.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1182.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1188.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1194.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1200.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1206.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1212.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1218.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1224.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1230.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1236.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1242.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1248.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1254.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1260.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1266.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1272.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1278.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1284.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1290.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1296.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1302.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1308.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1314.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1320.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1326.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1332.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1338.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1344.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1350.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1356.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1362.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1368.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1374.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1380.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1386.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1392.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1398.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1404.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1410.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1416.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1422.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1428.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1434.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1440.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1446.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1452.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1458.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1464.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1470.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1476.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1482.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1488.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1494.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1500.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1506.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1512.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1518.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1524.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1530.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1536.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1542.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1548.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1554.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1560.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1566.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1572.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1578.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1584.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1590.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1596.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1602.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1608.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1614.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1620.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1626.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1632.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1638.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1644.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1650.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1656.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1662.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1668.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1674.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1680.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1686.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1692.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1698.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1704.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1710.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1716.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1722.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1728.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1734.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1740.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1746.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1752.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1758.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1764.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1770.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1776.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1782.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1788.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
1794.0;39;43;39;56;65;57;55;57;43;56;45;52;46;47
