#auto generated file!
198.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
204.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
210.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
216.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
222.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
228.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
234.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
240.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
246.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
252.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
258.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
264.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
270.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
276.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
282.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
288.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
294.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
300.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
306.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
312.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
318.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
324.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
330.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
336.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
342.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
348.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
354.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
360.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
366.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
372.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
378.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
384.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
390.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
396.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
402.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
408.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
414.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
420.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
426.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
432.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
438.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
444.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
450.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
456.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
462.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
468.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
474.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
480.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
486.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
492.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
498.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
504.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
510.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
516.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
522.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
528.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
534.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
540.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
546.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
552.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
558.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
564.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
570.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
576.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
582.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
588.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
594.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
600.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
606.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
612.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
618.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
624.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
630.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
636.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
642.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
648.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
654.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
660.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
666.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
672.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
678.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
684.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
690.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
696.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
702.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
708.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
714.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
720.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
726.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
732.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
738.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
744.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
750.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
756.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
762.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
768.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
774.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
780.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
786.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
792.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
798.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
804.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
810.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
816.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
822.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
828.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
834.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
840.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
846.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
852.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
858.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
864.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
870.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
876.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
882.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
888.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
894.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
900.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
906.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
912.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
918.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
924.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
930.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
936.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
942.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
948.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
954.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
960.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
966.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
972.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
978.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
984.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
990.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
996.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1002.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1008.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1014.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1020.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1026.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1032.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1038.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1044.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1050.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1056.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1062.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1068.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1074.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1080.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1086.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1092.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1098.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1104.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1110.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1116.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1122.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1128.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1134.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1140.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1146.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1152.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1158.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1164.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1170.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1176.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1182.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1188.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1194.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1200.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1206.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1212.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1218.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1224.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1230.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1236.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1242.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1248.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1254.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1260.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1266.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1272.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1278.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1284.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1290.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1296.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1302.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1308.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1314.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1320.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1326.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1332.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1338.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1344.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1350.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1356.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1362.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1368.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1374.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1380.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1386.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1392.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1398.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1404.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1410.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1416.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1422.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1428.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1434.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1440.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1446.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1452.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1458.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1464.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1470.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1476.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1482.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1488.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1494.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1500.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1506.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1512.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1518.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1524.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1530.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1536.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1542.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1548.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1554.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1560.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1566.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1572.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1578.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1584.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1590.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1596.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1602.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1608.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1614.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1620.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1626.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1632.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1638.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1644.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1650.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1656.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1662.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1668.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1674.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1680.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1686.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1692.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1698.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1704.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1710.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1716.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1722.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1728.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1734.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1740.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1746.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1752.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1758.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1764.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1770.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1776.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1782.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1788.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
1794.0;44;55;40;45;43;41;49;51;39;40;30;36;46;41
